Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698130936,10,1,0,1,0,228.938995,1655,1496,2027,4184,61696,4332,22971,49277,44614,16686,61718,4334
1698131236,10,1,0,1,0,228.938995,1655,1496,2028,4184,61708,4334,22965,49263,44617,16705,61736,4338
1698131536,10,1,0,1,0,228.938995,1655,1497,2029,4184,61716,4334,22984,49292,44667,16691,61736,4338
1698131836,10,1,0,1,0,228.938995,1652,1494,2025,4178,61617,4328,22909,49157,44569,16703,61633,4332
1698132136,10,1,0,1,0,228.938995,1651,1494,2024,4176,61577,4326,22854,49077,44591,16744,61615,4330
1698132436,10,1,0,1,0,228.938995,1649,1492,2021,4171,61514,4320,22805,49006,44526,16741,61535,4324
1698132736,10,1,0,1,0,228.938995,1649,1491,2021,4168,61455,4318,22780,48971,44550,16755,61505,4322
1698133036,10,1,0,1,0,228.938995,1647,1490,2021,4165,61442,4316,22749,48909,44494,16759,61458,4318
1698133336,10,1,0,1,0,224.968093,1646,1489,2020,4162,61394,4312,22723,48869,44496,16763,61422,4316
1698133636,10,1,0,1,0,228.938995,1648,1490,2020,4166,61439,4316,22758,48908,44518,16760,61471,4320
1698133936,10,1,0,1,0,228.938995,1648,1490,2020,4164,61459,4314,22762,48947,44531,16753,61478,4320
1698134236,10,1,0,1,0,228.938995,1649,1491,2023,4171,61514,4320,22800,48994,44556,16750,61528,4324
