Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690909425,10,1,0,0,0,25833.310546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690909725,10,1,0,0,0,26086.212890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690910025,10,1,0,0,0,25541.818359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690910325,10,1,0,0,0,24313.812500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690910625,10,1,0,0,0,23232.972656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690910925,10,1,0,0,0,20825.222656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690911225,10,1,0,0,0,9420.137695,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690911525,10,1,0,0,0,8883.845703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690911825,10,1,0,0,0,8135.072753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690912125,10,1,0,0,0,7913.940429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690912425,10,1,0,0,0,7838.387695,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690912725,10,1,0,0,0,7979.774902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
