Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699146052,10,1,1,1,0,5.440000,230,354,450,459,2496,900,402,375,495,737,2494,896
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699146352,10,1,1,1,0,4.080000,112,175,223,231,1316,464,203,194,268,398,1314,464
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699146652,10,1,1,1,0,nan,38,61,78,82,482,150,77,80,113,147,482,150
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699146952,10,1,1,1,0,nan,10,16,23,27,171,36,32,41,59,57,171,36
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699147252,10,1,1,1,0,nan,2,5,7,13,100,12,20,31,46,36,99,12
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699147552,10,1,1,1,0,nan,2,3,6,12,85,8,18,29,44,34,86,6
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699147852,10,1,1,1,0,nan,0,2,3,8,69,2,16,26,41,28,69,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699148152,10,1,1,1,0,nan,0,0,2,7,65,0,15,27,41,26,65,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699148452,10,1,1,1,0,nan,0,1,1,7,64,0,15,28,40,26,64,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699148752,10,1,1,1,0,0.000000,0,0,1,7,64,0,15,26,40,26,64,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699149052,10,1,1,1,0,0.230333,0,0,1,7,63,0,15,27,40,26,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699149353,10,1,1,1,0,0.235395,0,0,1,7,64,0,15,28,41,26,64,0
