Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698757387,10,0,1,1,0,1.186239,22,57,133,130,830,74,202,313,424,321,828,74
1698757688,10,0,1,1,0,1.174578,21,57,132,128,821,74,199,309,420,318,820,72
1698757989,10,0,1,1,0,1.160852,21,56,130,127,809,72,197,305,414,313,809,72
1698758290,10,0,1,1,0,1.156337,21,56,129,126,805,72,195,304,412,312,805,72
1698758591,10,0,1,1,0,1.146183,20,54,128,125,798,72,194,302,408,309,798,72
1698758892,10,0,1,1,0,1.139038,20,54,127,124,792,72,192,298,406,307,791,70
1698759193,10,0,1,1,0,1.124749,20,53,126,122,783,70,189,294,400,302,782,70
1698759494,10,0,1,1,0,1.121740,20,54,125,122,780,70,189,293,399,302,780,70
1698759795,10,0,1,1,0,1.113090,20,53,125,121,773,70,187,292,396,300,773,70
1698760096,10,0,1,1,0,1.104441,19,52,123,120,768,70,186,289,393,297,768,68
1698760397,10,0,1,1,0,1.098424,19,52,122,119,763,68,185,287,391,296,763,68
1698760698,10,0,1,1,0,1.087899,19,52,122,118,757,68,183,284,387,293,757,70
