Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687996928,10,1,1,1,0,606.171447,30450,42349,48648,51961,65535,65535,50159,47421,46375,48374,65535,65535
1687997228,10,1,1,1,0,603.518554,30272,42093,48347,51712,65535,65535,49893,47234,46207,48327,65535,65535
1687997528,10,1,1,1,0,608.169982,29990,41703,47962,51397,65535,65535,49685,47086,46145,48364,65535,65535
1687997828,10,1,1,1,0,598.844238,29572,41083,47216,50513,65535,65535,48759,46154,45140,47279,65535,65535
1687998128,10,1,1,1,0,581.547668,29024,40327,46295,49577,65535,65535,47761,45191,44137,46190,65535,65535
1687998428,10,1,1,1,0,579.545471,28810,40076,45972,49262,65535,65535,47428,44828,43805,45892,65535,65535
1687998728,10,1,1,1,0,575.542053,28804,40071,46021,49213,65535,65535,47289,44636,43641,45619,65535,65535
1687999028,10,1,1,1,0,565.539672,28205,39254,45094,48172,65535,65535,46231,43578,42597,44470,65535,65535
1687999328,10,1,1,1,0,555.574462,27941,38876,44624,47716,65535,65535,45804,43198,42215,44114,65535,65535
1687999628,10,1,1,1,0,546.943969,27295,37907,43506,46640,65535,65535,44751,42243,41216,43228,65535,65535
1687999928,10,1,1,1,0,552.888793,27660,38495,44234,47251,65535,65535,45156,42561,41568,43491,65535,65535
1688000228,10,1,1,1,0,536.317504,26727,37172,42736,45788,65535,65535,43963,41487,40504,42476,65535,65535
