Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699164102,10,1,1,1,0,0.228279,0,0,1,7,61,0,14,25,40,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699164403,10,1,1,1,0,0.227773,0,0,1,7,62,0,15,26,39,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699164704,10,1,1,1,0,0.231334,0,0,1,8,62,0,15,27,39,25,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699165005,10,1,1,1,0,0.227773,0,0,1,7,61,0,15,26,40,25,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699165306,10,1,1,1,0,0.231334,0,0,1,7,61,0,15,26,39,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699165607,10,1,1,1,0,0.224728,0,0,1,7,61,0,15,25,39,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699165908,10,1,1,1,0,0.229307,0,0,1,7,60,0,14,26,39,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699166209,10,1,1,1,0,0.225736,0,0,1,7,61,0,14,26,39,25,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699166510,10,1,1,1,0,0.217605,0,0,1,6,59,0,14,25,38,25,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699166811,10,1,1,1,0,0.220670,0,0,1,6,58,0,14,25,38,25,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699167112,10,1,1,1,0,0.215568,0,0,1,6,58,0,14,24,37,24,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699167413,10,1,1,1,0,0.218617,0,0,1,6,58,0,13,25,38,24,58,0
