Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689361260,10,1,0,0,0,45983.070312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689361560,10,1,0,0,0,51850.882812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689361860,10,1,0,0,0,53566.421875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362160,10,1,0,0,0,54005.722656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362460,10,1,0,0,0,53114.175781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689362760,10,1,0,0,0,52962.535156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363060,10,1,0,0,0,52507.851562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363360,10,1,0,0,0,52680.265625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363660,10,1,0,0,0,51990.683593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689363960,10,1,0,0,0,11671.594726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689364260,10,1,0,0,0,49201.804687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689364560,10,1,0,0,0,16307.176757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
