Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690099358,10,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690099659,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690099960,10,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690100261,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690100562,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690100863,10,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690101164,10,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690101465,10,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690101766,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690102067,10,1,1,0,0,0.534873,0,0,0,0,0,0,0,0,0,0,0,0
1690102368,10,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690102669,10,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
