Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699459324,10,1,1,0,0,244.829559,6642,9935,13007,15283,65535,33029,15913,16375,19728,25162,65535,33075
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699459624,10,1,1,0,0,339.323455,8887,13239,17522,20989,65535,49857,22215,23308,28176,36243,65535,49896
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699459924,10,1,1,0,0,335.616973,8970,13295,17545,20987,65535,48262,22169,23233,27850,35431,65535,48272
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699460224,10,1,1,0,0,337.301605,9612,14278,18748,22138,65535,47743,23252,23950,28603,35661,65535,47756
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699460524,10,1,1,0,0,320.982696,9296,13931,18244,21511,65535,44491,22634,23347,27698,34414,65535,44506
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699460824,10,1,1,0,0,320.959991,9425,14140,18389,21609,65535,42616,22676,23225,27448,33791,65535,42651
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699461124,10,1,1,0,0,349.982818,10359,15579,20222,23700,65535,44890,24914,25424,29884,36504,65535,44999
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699461424,10,1,1,0,0,384.428802,11446,17083,22312,26106,65535,49928,27641,28308,33264,40325,65535,49974
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699461724,10,1,1,0,0,567.579162,16640,24671,32226,37609,65535,65535,39959,41006,47900,58654,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699462024,10,1,1,0,0,551.259338,17149,25234,32311,36893,65535,65535,38513,38838,44529,53089,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699462324,10,1,1,0,0,897.728759,24404,36010,47396,56388,65535,65535,61270,63875,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699462624,10,1,1,0,0,1079.915283,28177,40774,53638,64637,65535,65535,65535,65535,65535,65535,65535,65535
