Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697882677,10,1,0,1,0,230.072189,1676,1519,2058,4246,62422,4392,22998,49417,45302,17308,62447,4394
1697882977,10,1,0,1,0,230.072189,1683,1523,2065,4261,62657,4408,23130,49671,45462,17302,62676,4414
1697883277,10,1,0,1,0,230.072189,1687,1528,2071,4275,62878,4422,23258,49872,45556,17309,62902,4426
1697883577,10,1,0,1,0,230.072189,1687,1529,2070,4270,62840,4420,23236,49856,45538,17299,62862,4426
1697883877,10,1,0,1,0,230.072189,1685,1526,2067,4267,62768,4416,23194,49795,45509,17304,62793,4420
1697884177,10,1,0,1,0,230.072189,1686,1527,2069,4269,62849,4416,23202,49802,45526,17325,62833,4426
1697884477,10,1,0,1,0,230.072189,1684,1525,2066,4263,62770,4416,23174,49732,45500,17315,62767,4420
1697884777,10,1,0,1,0,230.072189,1683,1525,2066,4264,62749,4412,23164,49718,45496,17306,62740,4414
1697885077,10,1,0,1,0,230.072189,1686,1528,2066,4267,62818,4418,23212,49811,45522,17307,62844,4424
1697885377,10,1,0,1,0,230.072189,1682,1523,2065,4257,62704,4410,23125,49672,45465,17320,62697,4414
1697885677,10,1,0,1,0,230.072189,1683,1524,2066,4260,62695,4412,23141,49694,45464,17311,62725,4416
1697885977,10,1,0,1,0,230.072189,1680,1521,2062,4253,62583,4404,23093,49553,45392,17300,62606,4408
