Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688925849,10,1,1,0,0,7732.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926149,10,1,1,0,0,7929.962402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926449,10,1,1,0,0,8447.909179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688926749,10,1,1,0,0,10077.667968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927049,10,1,1,0,0,38630.031250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927349,10,1,1,0,0,45476.843750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927649,10,1,1,0,0,46647.218750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688927949,10,1,1,0,0,47346.460937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928249,10,1,1,0,0,28879.318359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928549,10,1,1,0,0,13718.885742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688928849,10,1,1,0,0,13352.797851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688929149,10,1,1,0,0,32227.906250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
