Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701453892,10,1,0,0,0,582.131774,17805,26663,35342,41379,65535,65535,44208,45876,54987,65535,65535,65535
1701454193,10,1,0,0,0,607.488586,18451,27543,36415,42559,65535,65535,45420,47180,56255,65535,65535,65535
1701454494,10,1,0,0,0,660.134826,20664,30877,40835,47850,65535,65535,51023,52972,63242,65535,65535,65535
1701454795,10,1,0,0,0,589.368774,18098,27116,35941,42212,65535,65535,45195,46910,55879,65535,65535,65535
1701455096,10,1,0,0,0,556.699218,16175,24216,32253,38087,65535,65535,41085,42739,50969,61192,65535,65535
1701455397,10,1,0,0,0,745.290039,21984,32972,44171,52336,65535,65535,56790,59247,65535,65535,65535,65535
1701455698,10,1,0,0,0,950.187561,28594,42957,57664,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701455999,10,1,0,0,0,1173.309936,33970,51268,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701456300,10,1,0,0,0,1363.797119,39938,60167,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701456601,10,1,0,0,0,1429.017456,40755,61218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701456902,10,1,0,0,0,1372.843505,37546,56367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
