Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699300887,10,1,1,0,0,937.535705,23415,34893,46600,57881,65535,65535,64724,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699301187,10,1,1,0,0,883.184570,23068,34243,45526,56181,65535,65535,62592,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699301487,10,1,1,0,0,806.982421,21448,31702,42134,51925,65535,65535,57592,61739,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699301787,10,1,1,0,0,926.656250,24764,36582,48583,59955,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699302087,10,1,1,0,0,872.228332,23888,35494,47258,57787,65535,65535,64584,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699302387,10,1,1,0,0,785.174377,22037,32767,43619,53265,65535,65535,59249,62503,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699302687,10,1,1,0,0,641.919982,18358,27208,36073,43936,65535,65535,48492,51226,59893,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699302987,10,1,1,0,0,591.148071,15316,22564,29652,35996,65535,65535,39807,41959,48784,58149,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699303287,10,1,1,0,0,709.042663,18384,27130,35674,43349,65535,65535,47594,50181,58653,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699303587,10,1,1,0,0,752.537658,19335,28478,37798,45778,65535,65535,50754,53896,62514,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699303887,10,1,1,0,0,823.254333,20709,30589,40572,50499,65535,65535,55487,59650,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699304187,10,1,1,0,0,950.187561,24760,36916,49584,61117,65535,65535,65535,65535,65535,65535,65535,65535
