Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700528453,10,0,1,1,0,184.208953,981,1777,4265,6538,32995,2248,10804,16187,19525,12114,32988,2248
1700528753,10,0,1,1,0,196.073150,1006,1810,4283,6694,34034,2314,11086,16662,20219,12524,34033,2316
1700529053,10,0,1,1,0,200.034927,1021,1829,4306,6783,34625,2352,11280,16960,20620,12773,34606,2354
1700529353,10,0,1,1,0,200.034927,1027,1836,4309,6819,34803,2366,11340,17083,20803,12891,34801,2366
1700529653,10,0,1,1,0,192.114776,1006,1803,4281,6698,34032,2310,11120,16711,20259,12577,34032,2312
1700529953,10,0,1,1,0,196.073150,1010,1807,4281,6733,34274,2324,11164,16809,20404,12665,34280,2326
1700530253,10,0,1,1,0,188.160003,989,1776,4255,6612,33530,2272,10953,16419,19920,12340,33519,2272
1700530553,10,0,1,1,0,187.000000,969,1743,4219,6498,32837,2222,10739,16081,19457,12043,32839,2220
1700530853,10,0,1,1,0,183.035079,956,1723,4190,6423,32404,2194,10616,15874,19188,11866,32407,2194
1700531153,10,0,1,1,0,183.035079,952,1715,4172,6388,32237,2184,10567,15809,19089,11811,32239,2182
1700531453,10,0,1,1,0,187.000000,958,1719,4163,6421,32493,2200,10629,15922,19270,11929,32499,2200
1700531753,10,0,1,1,0,183.035079,957,1714,4155,6412,32456,2196,10612,15897,19245,11918,32455,2196
