Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691010225,10,1,0,0,0,6936.596191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691010525,10,1,0,0,0,6691.678710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691010825,10,1,0,0,0,7023.406738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691011125,10,1,0,0,0,6135.364746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691011425,10,1,0,0,0,6651.250488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691011725,10,1,0,0,0,6635.822265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691012025,10,1,0,0,0,6072.473632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691012325,10,1,0,0,0,6702.920410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691012625,10,1,0,0,0,6142.426757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691012925,10,1,0,0,0,6678.091796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691013225,10,1,0,0,0,6604.854003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691013525,10,1,0,0,0,7001.744628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
