Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699272044,10,1,1,1,0,0.212521,0,0,1,7,59,0,14,25,37,23,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699272345,10,1,1,1,0,0.218617,0,0,1,7,60,0,14,25,38,24,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699272646,10,1,1,1,0,0.213039,0,0,1,6,60,0,14,25,37,24,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699272947,10,1,1,1,0,0.214560,0,0,1,7,59,0,14,24,37,24,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699273248,10,1,1,1,0,0.214560,0,0,1,6,60,0,14,25,38,24,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699273549,10,1,1,1,0,0.211518,0,0,1,6,58,0,14,24,38,24,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699273850,10,1,1,1,0,0.210998,0,0,1,6,58,0,14,24,38,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699274151,10,1,1,1,0,0.214044,0,0,1,6,58,0,14,24,38,24,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699274452,10,1,1,1,0,0.213039,0,0,1,6,58,0,14,25,39,26,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699274753,10,1,1,1,0,0.213039,0,0,1,6,58,0,14,25,38,25,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699275054,10,1,1,1,0,0.218111,0,0,1,6,58,0,14,26,38,24,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699275355,10,1,1,1,0,0.216584,0,0,1,7,59,0,14,25,37,24,59,0
