Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699203814,10,1,1,0,0,1903.356323,45909,65343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699204114,10,1,1,0,0,914.300781,23573,34657,45919,55608,65535,65535,61919,65424,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699204414,10,1,1,0,0,805.201110,20378,29851,39726,47900,65535,65535,53040,55971,65517,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699204714,10,1,1,0,0,587.519958,15766,23084,30429,36253,65535,65535,39620,41332,48105,57564,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699205014,10,1,1,0,0,475.095062,12801,18763,24712,29488,65535,59150,32269,33572,39006,46821,65535,59126
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699205314,10,1,1,0,0,553.068115,14114,20744,27694,33500,65535,65535,37000,38985,45602,55053,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699205614,10,1,1,0,0,513.179809,13127,19407,25835,31280,65535,62553,34647,36317,42579,51029,65535,62636
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699205914,10,1,1,0,0,703.574523,17481,25890,34775,42351,65535,65535,47204,49953,58707,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699206214,10,1,1,0,0,672.776855,16972,25206,33669,41113,65535,65535,45931,48408,56896,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699206514,10,1,1,0,0,805.156311,20257,30103,40274,49426,65535,65535,55471,58701,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699206814,10,1,1,0,0,825.256103,20353,30234,40491,49722,65535,65535,55888,59348,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699207114,10,1,1,0,0,1126.240356,28396,42251,56643,65535,65535,65535,65535,65535,65535,65535,65535,65535
