Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699455719,10,1,1,1,0,9.537878,323,507,648,667,3649,1234,589,552,762,1161,3656,1234
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699456020,10,1,1,1,0,16.695785,558,875,1136,1194,6324,2052,1073,1002,1348,1997,6326,2054
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699456321,10,1,1,1,0,26.491445,876,1367,1783,1901,9946,3318,1741,1635,2152,3117,9954,3320
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699456622,10,1,1,0,0,34.491107,1143,1775,2312,2497,13293,4712,2314,2186,2826,4023,13281,4712
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699456923,10,1,1,0,0,-1.000000,1654,2530,3281,3621,20499,8128,3451,3364,4300,6102,20526,8144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699457224,10,1,1,0,0,87.120002,2571,3913,5092,5709,32130,13220,5578,5536,7076,9926,32168,13232
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699457524,10,1,1,0,0,99.856269,2791,4203,5472,6241,36071,15423,6235,6299,7955,11108,36101,15438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699457824,10,1,1,0,0,126.939712,3594,5459,7125,8060,43242,17151,8013,7971,9845,13217,43299,17161
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699458124,10,1,1,0,0,181.403060,5269,8010,10475,11953,63863,25495,12036,12074,14842,19657,63985,25542
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699458424,10,1,1,0,0,250.489776,7001,10590,13940,16256,65535,39367,16797,17143,21113,28231,65535,39383
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699458724,10,1,1,0,0,217.884658,5890,8716,11462,13495,65535,33147,13951,14464,17509,23118,65535,33123
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699459024,10,1,1,0,0,170.527343,4836,7166,9293,10737,58027,23082,10973,11164,13247,16944,58020,23093
