Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043381,10,1,1,0,0,183.253585,5351,8098,10562,11858,65535,28241,11597,11752,14744,20348,65535,28240
1701043682,10,1,1,0,0,107.016387,3387,5179,6713,7340,38511,15282,6970,6862,8622,11855,38483,15279
1701043983,10,1,1,0,0,72.581054,2422,3736,4782,5005,24555,8506,4547,4293,5343,7327,24549,8502
1701044284,10,1,1,0,0,50.843074,1725,2681,3426,3521,16792,5356,3126,2904,3663,5111,16779,5352
1701044585,10,1,1,1,0,34.559997,1114,1742,2232,2293,11374,3738,2033,1917,2504,3567,11368,3737
1701044886,10,1,1,1,0,23.738182,694,1090,1390,1410,7246,2578,1235,1170,1560,2289,7246,2578
1701045187,10,1,1,1,0,13.056000,374,595,760,756,3834,1268,646,604,812,1180,3831,1268
1701045488,10,1,1,1,0,8.160000,177,287,369,366,1817,540,314,299,409,571,1816,540
1701045789,10,1,1,1,0,4.080000,89,146,189,191,968,270,170,172,239,307,968,268
1701046090,10,1,1,1,0,nan,34,57,76,84,426,90,85,97,136,142,426,90
1701046391,10,1,1,1,0,nan,14,24,34,44,234,34,54,70,100,84,234,32
1701046692,10,1,1,1,0,nan,6,13,20,31,172,16,43,62,87,65,172,16
