Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690063494,10,1,1,1,0,836.658264,40314,55394,63261,65535,65535,65535,65535,64406,63878,65535,65535,65535
1690063794,10,1,1,1,0,802.011352,39068,53592,61228,65535,65535,65535,63942,61874,61080,65426,65535,65535
1690064094,10,1,1,1,0,792.685668,38502,52888,60354,64794,65535,65535,63157,61077,60271,64665,65535,65535
1690064394,10,1,1,1,0,804.249877,39753,55081,63734,65535,65535,65535,61715,59218,58456,62004,65535,65535
1690064694,10,1,1,1,0,828.246826,39293,54427,62588,65535,65535,65535,65535,64280,64643,65535,65535,65535
1690064994,10,1,1,1,0,788.086120,36407,50073,57164,61388,65535,65535,59860,57670,57399,61298,65535,65535
1690065294,10,1,1,1,0,704.099182,35042,48022,54549,58113,65535,65535,56026,53760,52709,55946,65535,65535
1690065594,10,1,1,1,0,689.440795,34608,47440,53880,57333,65535,65535,55263,52920,51892,54952,65535,65535
1690065894,10,1,1,1,0,682.775634,34366,47119,53493,56958,65535,65535,54843,52563,51557,54771,65535,65535
1690066194,10,1,1,1,0,670.135864,33779,46388,52603,55844,65535,65535,53817,51355,50290,53158,65535,65535
1690066494,10,1,1,1,0,658.172851,33257,45587,51660,54777,65535,65535,52427,50071,48938,51695,65535,65535
1690066794,10,1,1,1,0,636.176818,32444,44407,50318,53099,65535,65535,50814,48382,47221,49687,65535,65535
