Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700622053,10,0,1,1,0,218.202529,1135,1968,3973,7176,38734,2708,12096,18730,23573,15070,38653,2702
1700622353,10,0,1,1,0,206.362091,1104,1917,3872,7000,37797,2564,11878,18384,23202,14626,37941,2574
1700622653,10,0,1,1,0,201.205474,1064,1847,3730,6730,36725,2484,11349,17568,22154,14047,36729,2488
1700622953,10,0,1,1,0,205.157836,1019,1765,3576,6416,34216,2346,10796,16714,21101,13356,34250,2348
1700623253,10,0,1,1,0,201.205474,1030,1767,3589,6479,35596,2362,10892,16965,21269,13288,35720,2370
1700623553,10,0,1,1,0,205.157836,1211,2170,4294,7703,41111,2814,13239,20205,25554,16240,41120,2816
1700623853,10,0,1,1,0,227.300231,1179,2042,4161,7366,38718,2758,12561,19249,24453,15875,38707,2758
1700624153,10,0,1,1,0,223.355117,1179,2060,4209,7437,39002,2720,12656,19308,24473,15718,39006,2718
1700624453,10,0,1,1,0,210.305465,1164,2013,4092,7339,39077,2708,12395,19134,24185,15472,39057,2710
1700624753,10,0,1,1,0,201.205474,1170,2031,4153,7392,38769,2690,12489,19340,24245,15603,38775,2692
1700625053,10,0,1,1,0,188.160003,1184,2063,4162,7552,39295,2734,12552,19592,24614,15926,39306,2736
1700625353,10,0,1,1,0,201.205474,1204,2077,4261,7427,38682,2682,12717,19519,24421,15702,38672,2684
