Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689894113,10,1,1,0,0,2040.249877,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689894413,10,1,1,0,0,1969.678344,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689894713,10,1,1,0,0,1812.043823,64860,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895013,10,1,1,0,0,2191.029296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895313,10,1,1,0,0,2262.454345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895613,10,1,1,0,0,2443.612548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895913,10,1,1,0,0,2182.023437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896213,10,1,1,0,0,2068.521240,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896513,10,1,1,0,0,1925.818603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896813,10,1,1,0,0,1938.374023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689897113,10,1,1,0,0,2007.298339,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689897413,10,1,1,0,0,1697.933959,61555,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
