Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698894094,10,0,1,1,0,3.385043,45,93,231,309,1649,114,499,759,971,654,1649,112
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698894395,10,0,1,1,0,3.538572,49,99,245,328,1786,124,533,816,1039,703,1785,124
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698894696,10,0,1,1,0,3.514649,52,107,259,352,1943,134,573,878,1126,756,1943,132
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698894997,10,0,1,1,0,3.593959,56,113,277,372,2084,142,610,932,1180,804,2084,142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698895298,10,0,1,1,0,3.714961,59,119,290,392,2227,152,643,982,1256,847,2226,150
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698895599,10,0,1,1,0,3.875111,62,124,300,410,2315,158,676,1029,1317,889,2316,158
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698895900,10,0,1,1,0,3.865452,62,127,306,417,2337,158,683,1040,1328,893,2338,160
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698896201,10,0,1,1,0,4.029668,64,131,314,430,2423,164,707,1077,1377,927,2424,164
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698896502,10,0,1,1,0,4.110506,65,131,319,434,2439,166,711,1084,1384,929,2440,166
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698896803,10,0,1,1,0,4.398270,67,135,327,449,2527,172,737,1124,1438,965,2527,172
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698897104,10,0,1,1,0,4.694680,71,142,339,467,2652,180,770,1177,1513,1018,2653,180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698897405,10,0,1,1,0,4.785195,75,148,342,482,2850,196,815,1236,1605,1104,2850,198
