Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698501603,10,1,1,1,0,0.012710,0,0,0,0,2,0,0,0,0,0,3,0
1698501904,10,1,1,1,0,0.024219,0,0,0,0,7,0,0,0,0,0,6,0
1698502205,10,1,1,1,0,0.051477,0,0,0,0,19,4,0,0,1,3,18,4
1698502506,10,1,1,1,0,0.122605,1,4,4,5,48,16,4,5,6,12,48,16
1698502807,10,1,1,1,0,0.304457,7,12,15,17,124,52,15,14,19,34,124,52
1698503108,10,1,1,1,0,0.802913,24,36,44,48,343,158,43,41,54,94,342,158
1698503409,10,1,1,1,0,2.288848,72,104,126,136,1036,550,125,126,165,286,1038,550
1698503710,10,1,1,1,0,6.040430,186,264,322,354,2718,1482,334,346,455,776,2719,1482
1698504011,10,1,1,1,0,13.030556,385,556,698,785,5514,2782,755,771,1005,1637,5517,2784
1698504312,10,1,1,1,0,24.694894,708,1039,1342,1533,9803,4362,1493,1498,1925,2982,9808,4364
1698504613,10,1,1,1,0,-1.000000,1185,1766,2323,2680,15981,6462,2633,2611,3283,4856,15987,6464
1698504914,10,1,1,0,0,70.817146,1819,2734,3636,4224,23896,9050,4183,4121,5060,7176,23903,9054
