Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700676053,10,0,1,0,0,1370.928100,35639,53651,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700676353,10,0,1,0,0,1343.729003,34834,52273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700676653,10,0,1,0,0,1325.620483,33662,50498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700676953,10,0,1,0,0,1211.387451,30687,46050,61907,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700677253,10,0,1,0,0,1078.970092,27738,41759,56091,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700677553,10,0,1,0,0,877.698608,22862,34308,45936,56220,65535,65535,61770,65535,65535,65535,65535,65535
1700677853,10,0,1,0,0,794.465209,19699,29495,39736,49206,65535,65535,54590,59149,65535,65535,65535,65535
1700678153,10,0,1,0,0,699.951354,18727,27803,36911,44684,65535,65535,48361,51592,60061,65535,65535,65535
1700678453,10,0,1,0,0,1146.112060,28462,42578,57549,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700678753,10,0,1,0,0,519.100402,15372,22632,29193,33761,65535,56430,35374,36352,41037,47817,65535,56458
1700679053,10,0,1,0,0,1167.921752,29481,44071,59304,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700679353,10,0,1,0,0,1245.812744,32200,48208,64666,65535,65535,65535,65535,65535,65535,65535,65535,65535
