Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688940249,10,1,1,0,0,767.692810,37776,51677,58820,62897,65535,65535,61084,59238,58058,62141,65535,65535
1688940549,10,1,1,0,0,723.834960,36250,49535,56271,60146,65535,65535,58103,56202,54775,58510,65535,65535
1688940849,10,1,1,0,0,707.740112,35849,49001,55651,59273,65535,65535,56953,54868,53417,56804,65535,65535
1688941149,10,1,1,0,0,688.365173,34969,47782,54256,57712,65535,65535,55468,53365,51916,55055,65535,65535
1688941449,10,1,1,0,0,687.823181,34476,47045,53299,56942,65535,65535,54915,53007,51445,54888,65535,65535
1688941749,10,1,1,0,0,667.710449,34133,46630,52849,56147,65535,65535,53939,51755,50409,53263,65535,65535
1688942049,10,1,1,0,0,645.776855,33333,45488,51508,54677,65535,65535,52354,50212,48640,51430,65535,65535
1688942349,10,1,1,0,0,641.754699,32981,45038,50975,54183,65535,65535,52150,50108,48814,51637,65535,65535
1688942649,10,1,1,0,0,635.182495,32955,44959,50735,53847,65535,65535,51757,49588,47948,50737,65535,65535
1688942949,10,1,1,0,0,626.609008,32442,44261,50008,53003,65535,65535,50504,48405,46815,49509,65535,65535
1688943249,10,1,1,0,0,599.914916,30921,42180,47623,50464,65535,65535,48025,46013,44441,46880,65535,65535
1688943549,10,1,1,0,0,591.862670,30804,42004,47401,50160,65535,65535,47825,45665,44069,46454,65535,65535
