Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698969838,10,0,1,0,0,316.059661,8118,12111,16274,19952,65535,44843,21495,22642,27784,35186,65535,44844
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698970138,10,0,1,0,0,205.116210,6768,10192,13020,14334,65535,20901,14056,13326,14971,17740,65535,20952
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698970438,10,0,1,0,0,201.435409,6378,9704,12627,14127,65535,20832,13940,13424,15585,18741,65535,20836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698970738,10,0,1,0,0,147.097595,4735,7244,9384,10331,47736,14090,9989,9322,10553,12687,47709,14089
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698971038,10,0,1,0,0,141.666656,4438,6793,8755,9548,45333,14018,9141,8510,9713,11895,45321,14021
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698971338,10,0,1,0,0,108.799987,3239,4921,6444,7186,35352,11692,6912,6632,7782,9930,35158,11658
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698971638,10,0,1,0,0,85.263671,2498,3817,4962,5657,30806,11368,5563,5422,6670,8916,30774,11356
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698971938,10,0,1,0,0,56.227500,1571,2363,3106,3517,18765,6942,3393,3342,4140,5555,18590,6896
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698972238,10,0,1,0,0,59.953334,1782,2731,3537,4013,24026,9826,3934,3886,5095,7284,24005,9816
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698972538,10,0,1,0,0,32.639999,995,1552,2059,2288,11424,3454,2174,2048,2623,3626,11423,3452
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698972838,10,0,1,1,0,99.474288,1326,2227,3941,5778,31517,4328,8541,12105,15235,11155,31509,4324
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698973138,10,0,1,1,0,84.980567,1014,1732,3325,4896,26755,3416,7502,10844,13514,9509,26763,3416
