Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700028203,10,1,1,1,0,0.238447,0,0,1,7,52,0,13,23,33,21,53,0
1700028504,10,1,1,1,0,0.236418,0,0,1,7,53,0,13,23,33,21,53,0
1700028805,10,1,1,1,0,0.236418,0,0,1,7,53,0,13,22,34,21,53,0
1700029106,10,1,1,1,0,0.237428,0,0,1,6,53,0,13,22,33,21,53,0
1700029407,10,1,1,1,0,0.232857,0,0,1,6,53,0,13,23,33,21,53,0
1700029708,10,1,1,1,0,0.237946,0,0,1,6,52,0,13,21,33,21,52,0
1700030009,10,1,1,1,0,0.237428,0,0,1,6,53,0,13,22,33,21,53,0
1700030310,10,1,1,1,0,0.232857,0,0,1,6,53,0,13,22,33,21,53,0
1700030611,10,1,1,1,0,0.232857,0,0,1,7,53,0,13,22,33,21,52,0
1700030912,10,1,1,1,0,0.234380,0,0,1,6,54,0,13,22,33,21,53,0
1700031213,10,1,1,1,0,0.234380,0,0,1,6,53,0,13,23,33,21,53,0
1700031514,10,1,1,1,0,0.237946,0,0,1,7,52,0,13,23,33,21,53,0
