Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690426946,10,1,1,0,0,378.571594,12711,17775,22504,24259,65535,65535,24103,23080,24547,28699,65535,65535
1690427246,10,1,1,0,0,343.210266,11895,16533,20969,22740,65535,65535,22421,21806,23354,27488,65535,65535
1690427546,10,1,1,0,0,321.673828,11165,15610,19917,21843,65535,65535,21638,21267,23372,27997,65535,65535
1690427846,10,1,1,0,0,308.448028,10994,15357,19958,22027,65535,65535,21938,22013,24987,30537,65535,65535
1690428146,10,1,1,0,0,282.076385,10539,14893,19591,21631,65535,64546,21828,22098,25889,32780,65535,64521
1690428446,10,1,1,0,0,243.392288,9184,12906,17040,18706,65535,55201,18730,19277,22765,29461,65535,55222
1690428746,10,1,1,0,0,208.658920,8125,11596,15292,16800,65535,49746,16814,17257,20947,27901,65535,49747
1690429046,10,1,1,0,0,147.957733,6399,9141,11927,12879,65535,39538,12718,13014,15339,21755,65535,39505
1690429346,10,1,1,0,0,121.977935,4580,6464,8320,8820,47090,28755,8430,8409,10388,13675,47159,28777
1690429646,10,1,1,0,0,94.025459,3771,5430,6973,7401,39165,23952,7093,7091,8904,12817,39150,23949
1690429946,10,1,1,0,0,52.919998,2176,3141,3935,3916,20071,10060,3470,3220,3774,5093,20055,10056
1690430246,10,1,1,0,0,38.684444,1652,2394,2975,2933,15888,8714,2555,2379,2852,3991,15888,8712
