Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701604994,10,1,0,1,0,198.914764,973,877,1183,2370,35494,2578,13485,28976,25297,9104,35516,2578
1701605295,10,1,0,1,0,202.892562,973,876,1182,2367,35480,2576,13492,28975,25267,9092,35494,2578
1701605596,10,1,0,1,0,202.892562,976,880,1187,2379,35611,2584,13542,29088,25393,9134,35641,2588
1701605897,10,1,0,1,0,196.073150,974,877,1183,2369,35507,2578,13492,28975,25280,9097,35505,2578
1701606198,10,1,0,1,0,196.073150,971,875,1180,2365,35435,2572,13488,28958,25257,9076,35461,2574
1701606499,10,1,0,1,0,196.073150,970,873,1178,2361,35368,2568,13452,28902,25211,9057,35381,2568
1701606800,10,1,0,1,0,196.073150,971,874,1179,2361,35377,2570,13453,28921,25211,9068,35382,2572
1701607101,10,1,0,1,0,200.034927,971,874,1179,2359,35387,2568,13452,28912,25214,9068,35390,2568
1701607402,10,1,0,1,0,204.000000,971,874,1180,2362,35408,2568,13458,28920,25247,9076,35410,2572
1701607703,10,1,0,1,0,200.034927,971,874,1180,2361,35417,2572,13456,28926,25234,9077,35411,2572
1701608004,10,1,0,1,0,200.034927,972,875,1181,2364,35438,2574,13481,28972,25276,9094,35470,2576
1701608305,10,1,0,1,0,200.034927,971,875,1179,2363,35391,2568,13475,28924,25219,9057,35420,2570
