Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699419900,10,1,1,1,0,0.216584,0,0,1,6,56,0,13,23,37,24,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699420201,10,1,1,1,0,0.216584,0,0,1,6,56,0,13,24,36,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699420502,10,1,1,1,0,0.213039,0,0,1,6,56,0,13,23,37,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699420803,10,1,1,1,0,0.216082,0,0,1,6,56,0,13,25,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699421104,10,1,1,1,0,0.216082,0,0,1,6,55,0,14,24,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699421405,10,1,1,1,0,0.216082,0,0,1,6,55,0,14,25,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699421706,10,1,1,1,0,0.219638,0,0,1,6,56,0,14,24,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699422007,10,1,1,1,0,0.219638,0,0,1,6,56,0,14,25,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699422308,10,1,1,1,0,0.216082,0,0,1,6,56,0,13,24,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699422609,10,1,1,1,0,0.221668,0,0,1,6,57,0,14,25,37,24,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699422910,10,1,1,1,0,0.216602,0,0,1,6,57,0,14,25,37,25,57,0
