Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689652913,10,1,1,0,0,71.082664,2484,3788,4893,5414,26373,10178,5024,4696,5613,7393,26371,10180
1689653213,10,1,1,0,0,52.919998,1829,2781,3570,3918,19723,7940,3594,3377,4118,5597,19714,7938
1689653513,10,1,1,0,0,38.250000,1288,1943,2478,2696,14174,6037,2443,2319,2893,4076,14166,6032
1689653813,10,1,1,1,0,25.500000,852,1276,1609,1733,9585,4364,1550,1486,1898,2773,9577,4356
1689654113,10,1,1,1,0,11.333334,508,763,955,1006,5653,2662,877,837,1083,1624,5654,2660
1689654413,10,1,1,1,0,7.344000,280,421,523,538,3046,1488,454,425,554,850,3044,1486
1689654713,10,1,1,1,0,2.040000,154,228,277,278,1650,1020,218,203,264,412,1514,798
1689655013,10,1,1,1,0,4.080000,67,104,127,124,671,296,98,87,114,180,670,296
1689655313,10,1,1,1,0,nan,31,48,58,56,301,118,44,38,49,79,301,118
1689655613,10,1,1,1,0,nan,13,21,26,25,137,46,19,15,21,35,137,46
1689655913,10,1,1,1,0,nan,5,9,11,10,62,16,7,5,8,15,63,16
1689656213,10,1,1,1,0,nan,1,2,3,4,29,2,2,1,2,5,28,4
