Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690031094,10,1,1,1,0,219.179626,8340,12138,15006,16767,65535,48516,16200,15754,17693,21802,65535,48493
1690031394,10,1,1,1,0,225.706649,8576,12608,15725,17534,65535,39450,17053,16302,18109,21848,65535,39437
1690031694,10,1,1,1,0,246.442260,9508,14101,17616,19549,65535,37930,19017,17958,19804,23341,65535,37959
1690031994,10,1,1,1,0,269.353302,10323,15299,19037,21007,65535,37988,20435,19187,20857,24182,65535,38004
1690032294,10,1,1,1,0,300.002624,11416,16890,20974,23170,65535,41074,22673,21254,23009,26440,65535,41163
1690032594,10,1,1,1,0,328.717742,12701,18590,22939,25527,65535,51973,25179,23832,25714,29684,65535,51964
1690032894,10,1,1,1,0,381.888031,14628,21170,26017,29153,65535,65535,28923,27774,29969,34813,65535,65535
1690033194,10,1,1,1,0,432.352935,16351,23678,29144,32723,65535,65535,32622,31294,33715,38945,65535,65535
1690033494,10,1,1,1,0,908.961975,32095,42435,50495,60494,65535,65535,62989,65535,65535,65535,65535,65535
1690033794,10,1,1,1,0,1784.339721,56488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690034094,10,1,1,1,0,2253.737304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690034394,10,1,1,1,0,2394.045898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
