Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697814277,10,1,0,0,0,137.903991,3897,5850,7596,8790,50554,21731,8903,8986,10862,14352,50439,21707
1697814577,10,1,0,0,0,210.580627,6058,9105,11901,13885,65535,33383,14396,14673,17760,23089,65535,33564
1697814877,10,1,0,0,0,203.155853,5676,8486,11048,12883,65535,30460,13292,13544,16123,20654,65535,30452
1697815177,10,1,0,0,0,244.829559,6892,10342,13502,15788,65535,35809,16390,16727,19872,25093,65535,35816
1697815477,10,1,0,0,0,272.026672,7554,11325,14788,17372,65535,38885,18202,18581,21899,27464,65535,38947
1697815777,10,1,0,0,0,284.696197,8100,12121,15798,18501,65535,39750,19339,19692,23069,28548,65535,39813
1697816077,10,1,0,0,0,339.131286,9722,14542,18949,22227,65535,46987,23313,23777,27632,34026,65535,47003
1697816377,10,1,0,0,0,438.872558,12156,18162,23798,28227,65535,62084,29820,30715,35757,44042,65535,62024
1697816677,10,1,0,0,0,607.838867,15849,23680,31412,38130,65535,65535,41291,43357,51119,63372,65535,65535
1697816977,10,1,0,0,0,700.533081,18437,27642,36642,44519,65535,65535,48492,50861,59991,65535,65535,65535
1697817277,10,1,0,0,0,720.564758,18802,28008,37101,45191,65535,65535,49279,51857,60659,65535,65535,65535
1697817577,10,1,0,0,0,858.320800,22696,33798,44728,54423,65535,65535,59603,62743,65535,65535,65535,65535
