Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689775313,10,1,1,0,0,2429.456054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689775613,10,1,1,0,0,2527.970947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689775913,10,1,1,0,0,1963.787109,61674,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689776213,10,1,1,0,0,2797.877929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689776513,10,1,1,0,0,2985.548828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689776813,10,1,1,0,0,3125.292236,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689777113,10,1,1,0,0,3239.603027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689777413,10,1,1,0,0,3359.056396,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689777713,10,1,1,0,0,3435.760986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689778013,10,1,1,0,0,3505.158203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689778313,10,1,1,0,0,3587.942626,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689778613,10,1,1,0,0,3658.451416,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
