Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700740853,10,0,1,1,0,56.148571,691,1151,2408,4061,22545,1544,7017,11082,13764,8959,22541,1544
1700741153,10,0,1,1,0,52.223999,681,1131,2348,3981,22151,1524,6891,10903,13580,8873,22139,1524
1700741453,10,0,1,1,0,56.148571,559,875,1779,3050,17278,1246,6060,9743,12211,8159,19547,1380
1700741753,10,0,1,1,0,56.148571,612,986,2024,3443,19456,1373,6013,9666,12082,8075,19445,1372
1700742053,10,0,1,1,0,56.148571,653,1078,2249,3781,21101,1462,6570,10405,12965,8511,21103,1460
1700742353,10,0,1,1,0,52.223999,642,1060,2227,3717,20703,1432,6467,10217,12714,8336,20719,1434
1700742653,10,0,1,1,0,60.087272,758,1277,2658,4514,24951,1696,6599,10469,13088,8595,21235,1472
1700742953,10,0,1,1,0,56.148571,614,992,2055,3472,19543,1374,6045,9702,12088,8053,19549,1374
1700743253,10,0,1,1,0,52.223999,604,979,2045,3424,19213,1350,5956,9539,11849,7886,19208,1352
1700743553,10,0,1,1,0,56.148571,626,1017,2103,3570,19931,1396,5712,9201,11498,7731,18373,1304
1700743853,10,0,1,1,0,56.148571,297,386,710,1246,7393,660,2366,4101,5586,4354,7376,656
1700744153,10,0,1,1,0,56.148571,257,310,536,962,6368,576,1930,3383,4804,3902,6364,576
