Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689278460,10,1,0,0,0,5550.475097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689278760,10,1,0,0,0,37594.390625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689279060,10,1,0,0,0,4818.274414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689279360,10,1,0,0,0,14783.665039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689279660,10,1,0,0,0,2329.083740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689279960,10,1,0,0,0,1903.370727,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689280260,10,1,0,0,0,1724.940185,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689280560,10,1,0,0,0,1958.911865,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689280860,10,1,0,0,0,1634.704711,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689281160,10,1,0,0,0,1572.620605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689281460,10,1,0,0,0,1493.158691,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689281760,10,1,0,0,0,1740.327392,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
