Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699002238,10,0,1,1,0,26.111999,158,222,537,873,5941,426,1627,2719,3689,2575,5940,424
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699002538,10,0,1,1,0,26.111999,155,216,530,855,5796,414,1590,2652,3589,2503,5795,414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699002838,10,0,1,1,0,26.111999,156,218,531,858,5834,418,1600,2670,3619,2526,5835,418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699003138,10,0,1,1,0,26.111999,156,217,530,857,5829,418,1598,2668,3615,2524,5830,418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699003438,10,0,1,1,0,26.111999,165,230,551,906,6197,442,1698,2841,3859,2692,6198,444
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699003738,10,0,1,1,0,26.111999,163,227,555,904,6121,436,1686,2809,3797,2641,6119,436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699004038,10,0,1,1,0,26.111999,159,223,547,884,5970,426,1644,2738,3693,2567,5965,426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699004338,10,0,1,1,0,29.013334,152,213,527,845,5691,406,1567,2608,3516,2449,5690,406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699004638,10,0,1,1,0,29.013334,148,207,511,818,5523,396,1516,2526,3414,2383,5522,396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699004938,10,0,1,1,0,29.013334,149,208,508,819,5579,400,1527,2552,3459,2419,5580,400
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699005238,10,0,1,1,0,26.111999,156,217,521,854,5859,420,1599,2682,3647,2551,5860,420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699005538,10,0,1,1,0,26.111999,164,226,542,893,6111,438,1675,2806,3813,2660,6111,438
