Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699221814,10,1,1,0,0,2461.376953,63961,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699222114,10,1,1,0,0,1962.443359,49809,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699222414,10,1,1,0,0,1358.422363,36620,54489,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699222714,10,1,1,0,0,1066.348754,29148,43083,57092,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699223014,10,1,1,0,0,738.031127,19281,28691,37969,46304,65535,65535,50705,53720,63104,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699223314,10,1,1,0,0,493.253753,12828,19045,25196,30753,65535,63342,33648,35471,41778,50184,65535,63305
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699223614,10,1,1,0,0,360.911743,9802,14652,19357,23491,65535,42815,25785,26868,31801,38187,65535,42923
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699223914,10,1,1,0,0,232.165161,6461,9675,12680,15315,65535,26934,16609,17144,20252,24206,65535,26929
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699224214,10,1,1,0,0,299.302642,8520,12638,16561,19811,65535,35279,21358,22127,25975,31191,65535,35314
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699224514,10,1,1,0,0,321.055450,8245,12284,16178,19544,65535,36166,21188,22072,26062,31344,65535,36202
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699224814,10,1,1,0,0,424.337677,10496,15518,20702,25109,65535,50357,27130,28742,33894,41192,65535,50133
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699225114,10,1,1,0,0,460.588470,11645,17436,23149,28080,65535,59167,30738,32290,38383,46930,65535,59271
