Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688425499,10,0,1,0,0,1739.521972,64068,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688425799,10,0,1,0,0,1701.294677,62855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688426099,10,0,1,0,0,1591.837280,60139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688426399,10,0,1,0,0,1574.079223,56387,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688426699,10,0,1,0,0,1512.899902,57460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688426999,10,0,1,0,0,1466.356079,55433,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688427299,10,0,1,0,0,1408.089721,53996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688427599,10,0,1,0,0,1365.497192,52691,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688427899,10,0,1,0,0,1256.381469,49019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688428199,10,0,1,0,0,1142.800048,46157,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688428647,10,0,1,0,0,-1.000000,46408,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
