Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701244998,10,1,0,1,0,204.000000,1129,1014,1375,2775,41016,2958,15531,33399,29561,10800,41013,2960
1701245299,10,1,0,1,0,204.000000,1128,1014,1377,2775,41023,2958,15539,33393,29583,10829,41035,2960
1701245600,10,1,0,1,0,207.968215,1126,1014,1376,2770,40968,2956,15492,33316,29530,10835,40980,2959
1701245901,10,1,0,1,0,207.968215,1126,1013,1374,2772,40943,2952,15488,33312,29514,10821,40959,2956
1701246202,10,1,0,1,0,207.968215,1130,1015,1377,2775,41052,2968,15505,33367,29574,10847,41056,2968
1701246503,10,1,0,1,0,207.968215,1130,1016,1378,2774,41058,2966,15516,33381,29577,10841,41068,2970
1701246804,10,1,0,1,0,207.968215,1131,1017,1379,2780,41138,2972,15538,33461,29651,10860,41142,2972
1701247105,10,1,0,1,0,207.968215,1131,1016,1377,2782,41141,2968,15581,33478,29576,10804,41165,2969
1701247406,10,1,0,1,0,207.968215,1132,1017,1380,2782,41175,2972,15561,33460,29631,10834,41184,2974
1701247707,10,1,0,1,0,207.968215,1131,1018,1380,2783,41192,2968,15541,33440,29598,10851,41211,2970
1701248008,10,1,0,1,0,207.968215,1132,1017,1380,2785,41240,2978,15596,33539,29651,10818,41241,2980
1701248309,10,1,0,1,0,207.968215,1133,1020,1381,2783,41209,2974,15605,33551,29638,10816,41223,2976
