Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586053,10,0,1,0,0,991.440002,24745,36385,48629,59500,65535,65535,65163,65535,65535,65535,65535,65535
1700586353,10,0,1,0,0,792.947937,20480,30332,40212,48640,65535,65535,52682,56874,65535,65535,65535,65535
1700586653,10,0,1,0,0,983.251098,25533,38022,50600,61167,65535,65535,65535,65535,65535,65535,65535,65535
1700586953,10,0,1,0,0,1026.656127,26768,40035,53338,64545,65535,65535,65535,65535,65535,65535,65535,65535
1700587253,10,0,1,0,0,1021.132629,27168,40493,53821,64831,65535,65535,65535,65535,65535,65535,65535,65535
1700587553,10,0,1,0,0,1274.880249,32985,49613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700587853,10,0,1,0,0,1245.905395,32536,48827,65113,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700588153,10,0,1,0,0,1200.558227,30940,46490,62231,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700588453,10,0,1,0,0,1189.679199,31430,47306,63172,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700588753,10,0,1,0,0,1347.423950,34982,52548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700589053,10,0,1,0,0,1508.830322,38888,58139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700589353,10,0,1,0,0,1632.071411,42413,63672,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
