Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699142452,10,1,1,0,0,284.767913,9120,13617,17393,19296,65535,30633,18986,17928,19555,22759,65535,30645
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699142752,10,1,1,0,0,250.524642,8194,12270,15789,17549,65535,26821,17135,16165,17601,20656,65535,26809
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143052,10,1,1,0,0,217.930801,7068,10735,13868,15322,65535,21815,14867,13784,15086,17569,65535,21830
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143352,10,1,1,0,0,192.509384,6177,9428,12269,13612,61456,18889,13182,12187,13465,15887,61451,18877
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143652,10,1,1,0,0,167.379516,5191,7974,10459,11604,51529,14806,11187,10282,11475,13703,51525,14795
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143952,10,1,1,0,0,136.556381,4248,6561,8663,9593,42143,11462,9190,8405,9509,11557,42138,11462
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144252,10,1,1,0,0,112.830551,3444,5322,7040,7795,34995,9868,7439,6822,7862,9838,34982,9864
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144552,10,1,1,0,0,85.395339,2661,4103,5423,5966,27440,8070,5640,5179,6078,7845,27434,8070
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144852,10,1,1,0,0,61.709999,1956,3016,3960,4321,20537,6398,4034,3713,4443,5944,20530,6394
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145152,10,1,1,0,0,45.412174,1348,2071,2705,2922,14466,4766,2700,2491,3066,4276,14461,4764
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145452,10,1,1,1,0,23.605712,845,1291,1672,1781,9230,3210,1628,1519,1922,2766,9224,3208
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145752,10,1,1,1,0,14.571430,462,709,907,940,4962,1764,837,774,996,1468,4958,1764
