Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698850872,10,0,1,1,0,9.344873,609,973,1331,1428,6607,1572,1387,1369,1657,1893,6608,1572
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698851173,10,0,1,0,0,11.294551,860,1349,1755,1857,8323,2076,1693,1512,1766,2203,8325,2078
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698851474,10,0,1,0,0,16.232355,1220,1906,2468,2636,12050,3124,2437,2203,2540,3114,12063,3130
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698851775,10,0,1,0,0,23.760877,1710,2636,3414,3741,18140,5672,3572,3350,3895,4853,18144,5676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698852076,10,0,1,0,0,-1.000000,2657,4033,5262,6066,34417,13834,6103,6110,7345,9553,34452,13852
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698852377,10,0,1,0,0,69.170234,3964,5988,7901,9321,53448,22833,9651,9909,12037,15747,53469,22836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698852677,10,0,1,0,0,95.024520,5221,7830,10433,12527,65535,32904,13250,13842,16775,21952,65535,32920
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698852977,10,0,1,0,0,108.203826,5920,8807,11777,14306,65535,37494,15292,16171,19489,25290,65535,37482
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698853277,10,0,1,0,0,117.048309,6129,9140,12187,14943,65535,40259,16104,17087,20569,26493,65535,40275
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698853577,10,0,1,0,0,102.365364,5821,8703,11485,13863,65535,34017,14804,15456,18422,23226,65535,34024
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698853877,10,0,1,0,0,124.001014,7037,10509,13898,16718,65535,39557,17872,18677,22161,27681,65535,39601
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698854177,10,0,1,0,0,151.422683,8715,13015,17274,20890,65535,50085,22490,23631,27948,34982,65535,50101
