Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690077894,10,1,1,1,0,643.977600,25508,36805,45172,50561,65535,65535,51388,50976,55591,63339,65535,65535
1690078194,10,1,1,1,0,884.052368,34302,49599,61389,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690078494,10,1,1,1,0,570.394592,23147,33508,40886,45617,65535,65535,45757,45113,49010,55611,65535,65535
1690078794,10,1,1,1,0,399.007598,18212,25774,30218,32704,65535,65535,31319,29779,30285,33022,65535,65535
1690079094,10,1,1,1,0,373.798309,17269,24317,28288,30428,65535,65535,28825,27389,27416,29760,65535,65535
1690079394,10,1,1,1,0,376.658874,16963,24348,29028,31663,65535,65535,30704,29513,30802,34343,65535,65535
1690079694,10,1,1,1,0,340.762207,15880,22269,25910,27904,65535,65535,26273,25157,25124,27447,65535,65535
1690079994,10,1,1,1,0,331.079528,15004,21395,25226,27142,65535,65535,25700,24319,24632,26861,65535,65535
1690080294,10,1,1,1,0,297.397583,12684,18673,22490,23865,65535,35658,22686,20606,21096,22694,65535,35619
1690080594,10,1,1,1,0,305.002655,12504,18028,21778,23263,65535,45170,22098,20556,20797,23081,65535,45166
1690080894,10,1,1,1,0,267.750000,11520,16778,20120,21513,65535,44345,20327,18759,19215,21068,65535,44326
1690081194,10,1,1,1,0,251.497360,10785,15765,18917,20187,65535,42102,18990,17450,17868,19614,65535,42060
