Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701410548,10,1,0,1,0,190.968353,1016,921,1233,2457,36482,2768,14105,30208,26490,9403,36455,2766
1701410849,10,1,0,1,0,175.116195,1092,988,1324,2743,41518,3104,15817,33210,29193,10261,41604,3114
1701411150,10,1,0,1,0,179.073745,1088,995,1317,2666,41839,3090,15513,32929,29372,10039,41838,3094
1701411451,10,1,0,1,0,183.035079,1118,1038,1376,2795,43375,3206,16261,34257,31221,10737,43410,3210
1701411752,10,1,0,1,0,173.968521,1117,1039,1365,2784,42974,3184,16104,34069,31088,10689,43057,3192
1701412053,10,1,0,1,0,169.999984,1114,1039,1372,2789,43242,3182,16143,33871,31181,10731,43223,3183
1701412354,10,1,0,1,0,169.999984,1114,1040,1373,2777,43470,3192,16009,33666,31153,10846,43486,3192
1701412655,10,1,0,1,0,169.999984,1128,1054,1393,2819,43538,3210,16276,34212,31302,10980,43616,3212
1701412956,10,1,0,1,0,173.968521,1129,1056,1407,2808,43420,3212,16259,34064,31305,10958,43425,3214
1701413257,10,1,0,1,0,169.999984,1139,1049,1414,2794,43435,3230,16403,34455,31148,11060,43454,3234
1701413558,10,1,0,1,0,169.999984,1137,1058,1405,2782,44102,3256,16664,34298,30731,11120,44115,3258
1701413859,10,1,0,1,0,169.999984,1146,1065,1410,2799,44226,3274,16741,34554,30587,10946,44211,3274
