Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700229824,10,1,1,1,0,0.240479,0,0,2,7,56,0,14,24,36,23,56,0
1700230125,10,1,1,1,0,0.237941,0,0,2,7,57,0,14,24,36,23,57,0
1700230426,10,1,1,1,0,0.236937,0,0,2,7,57,0,14,23,36,23,57,0
1700230727,10,1,1,1,0,0.244037,0,0,2,7,57,0,14,24,36,23,57,0
1700231028,10,1,1,1,0,0.243603,0,1,2,7,59,0,14,24,36,24,59,0
1700231329,10,1,1,1,0,0.249894,0,0,2,8,62,2,15,24,37,25,62,2
1700231630,10,1,1,1,0,0.264252,0,1,3,8,68,4,16,25,38,27,68,4
1700231931,10,1,1,1,0,0.300218,1,2,5,11,83,10,17,27,41,32,82,10
1700232232,10,1,1,1,0,0.390152,4,7,10,16,118,24,23,32,48,44,117,24
1700232533,10,1,1,1,0,0.640451,11,18,23,31,223,70,36,46,68,79,224,68
1700232834,10,1,1,1,0,1.375085,33,47,60,71,542,226,75,87,127,184,543,226
1700233135,10,1,1,1,0,3.360708,90,126,153,176,1435,714,179,202,290,472,1436,714
