Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698519614,10,1,1,0,0,7281.213378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698519914,10,1,1,0,0,7319.793457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698520214,10,1,1,0,0,7253.054199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698520514,10,1,1,0,0,7203.662109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698520814,10,1,1,0,0,7166.606933,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698521114,10,1,1,0,0,7030.686523,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698521414,10,1,1,0,0,6946.396484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698521714,10,1,1,0,0,6373.179199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698522014,10,1,1,0,0,5992.247070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698522314,10,1,1,0,0,5326.307617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698522614,10,1,1,0,0,3921.186767,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698522914,10,1,1,0,0,2229.257324,56073,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
