Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689303660,10,1,0,0,0,344.222259,14173,20688,25132,27461,65535,65535,26318,24796,25793,28461,65535,65535
1689303960,10,1,0,0,0,348.130798,13925,20531,25263,27810,65535,65535,26889,25425,26953,30189,65535,65535
1689304260,10,1,0,0,0,335.866302,13389,19774,24438,26958,65535,65070,26018,24692,26303,29717,65535,65085
1689304560,10,1,0,0,0,311.999969,12506,18408,22719,25073,65535,65535,24047,22855,24244,27521,65535,65535
1689304860,10,1,0,0,0,280.470275,11279,16562,20293,22383,65535,64725,21232,20109,21120,23904,65535,64671
1689305160,10,1,0,0,0,264.384002,10302,15375,19186,21253,65535,51466,20356,19207,20748,23874,65535,51453
1689305460,10,1,0,0,0,238.747528,8857,13346,16846,18606,65535,36979,17789,16639,18060,20957,65535,36968
1689305760,10,1,0,0,0,198.281295,7355,11140,14076,15483,65535,28028,14659,13528,14691,17008,65535,28031
1689306060,10,1,0,0,0,172.784133,6355,9649,12246,13476,61115,24019,12731,11746,12926,15187,61102,24023
1689306360,10,1,0,0,0,147.287994,5389,8199,10453,11498,52313,20086,10824,9987,11154,13371,52335,20092
1689306660,10,1,0,0,0,127.221817,4500,6851,8740,9594,44264,17143,8979,8299,9399,11520,44234,17139
1689306960,10,1,0,0,0,101.732460,3628,5542,7063,7688,35751,13980,7106,6558,7529,9445,35757,13980
