Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698087736,10,1,0,0,0,3653.831542,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698088036,10,1,0,0,0,2853.883300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698088336,10,1,0,0,0,7544.043945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698088636,10,1,0,0,0,5762.104492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698088936,10,1,0,0,0,4330.289550,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698089236,10,1,0,0,0,4425.703613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698089536,10,1,0,0,0,3403.554443,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698089836,10,1,0,0,0,6371.827148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698090136,10,1,0,0,0,2849.917236,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698090436,10,1,0,0,0,3199.894287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698090736,10,1,0,0,0,1754.938476,45964,64432,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698091036,10,1,0,0,0,1861.821533,46745,65200,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
