Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700172032,10,1,1,0,0,641.459655,22752,32841,40201,43309,65535,65298,42620,40622,41849,45029,65535,65304
1700172333,10,1,1,0,0,609.207702,21751,31433,38427,41244,65535,59208,40366,38151,39120,41627,65535,59239
1700172634,10,1,1,0,0,596.668701,21161,30723,37668,40556,65535,57221,39724,37580,38741,41318,65535,57263
1700172935,10,1,1,0,0,566.623168,19810,28804,35364,38059,65535,50389,37252,35060,36197,38677,65535,50408
1700173236,10,1,1,0,0,538.746826,19033,27565,33812,36290,65535,49891,35456,33447,34360,36692,65535,49908
1700173537,10,1,1,0,0,525.490722,18533,26987,33242,35550,65535,42263,34517,32209,33004,34761,65535,42283
1700173838,10,1,1,0,0,511.452178,18034,26321,32450,34651,65535,38784,33631,31173,31911,33423,65535,38809
1700174139,10,1,1,0,0,498.501831,17777,26031,32204,34376,65535,37119,33302,30747,31495,32847,65535,37140
1700174440,10,1,1,0,0,505.522338,17789,26131,32386,34673,65535,37989,33598,31024,31856,33288,65535,37967
1700174741,10,1,1,0,0,500.669219,17430,25682,31914,34164,65535,36036,33079,30512,31373,32768,65535,36045
1700175042,10,1,1,0,0,487.714111,16799,24811,30947,33254,65535,35489,32262,29801,30709,32188,65535,35475
1700175343,10,1,1,0,0,475.329406,16370,24248,30290,32501,65535,33474,31445,28984,29908,31344,65535,33493
