Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698829200,10,0,1,1,0,0.700799,11,29,79,85,511,42,132,201,263,187,511,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698829501,10,0,1,1,0,0.692149,11,28,79,85,505,42,131,198,260,185,505,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698829802,10,0,1,1,0,0.697634,11,28,79,85,507,42,131,199,261,186,507,40
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698830103,10,0,1,1,0,0.705326,11,30,80,86,518,44,134,203,266,189,518,44
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698830404,10,0,1,1,0,0.721524,13,32,82,90,538,50,138,210,273,196,539,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698830705,10,0,1,1,0,0.730724,12,31,83,91,547,52,140,213,278,198,547,52
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698831006,10,0,1,1,0,0.736355,13,32,84,92,553,52,142,216,280,200,553,52
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698831307,10,0,1,1,0,0.745964,13,32,85,93,556,52,143,216,282,201,556,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698831608,10,0,1,1,0,0.753104,13,32,85,94,558,50,144,219,285,201,558,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698831909,10,0,1,1,0,0.776445,14,33,87,96,576,54,148,225,291,208,576,54
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698832210,10,0,1,1,0,0.782220,14,34,88,98,583,56,150,227,295,210,582,56
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698832511,10,0,1,1,0,0.799925,14,35,89,100,591,58,153,231,299,212,591,58
