Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698998638,10,0,1,1,0,29.013334,143,205,504,794,5372,384,1465,2439,3305,2313,5368,386
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698998938,10,0,1,1,0,29.013334,145,207,505,798,5419,388,1477,2463,3342,2343,5417,388
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698999238,10,0,1,1,0,29.013334,142,201,497,782,5294,380,1444,2407,3262,2288,5294,380
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698999538,10,0,1,1,0,24.989999,135,193,480,746,5035,360,1373,2284,3093,2172,5037,360
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698999838,10,0,1,1,0,24.989999,131,187,465,723,4904,352,1332,2221,3019,2123,4905,352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699000138,10,0,1,1,0,24.989999,131,187,460,719,4910,352,1330,2222,3027,2134,4910,352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699000438,10,0,1,1,0,24.989999,132,187,459,723,4954,356,1340,2244,3062,2163,4960,356
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699000738,10,0,1,1,0,29.013334,139,195,471,752,5197,374,1403,2356,3222,2273,5195,374
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699001038,10,0,1,1,0,29.013334,144,202,489,784,5400,388,1463,2456,3350,2358,5399,388
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699001338,10,0,1,1,0,29.013334,148,207,501,805,5529,396,1503,2517,3431,2407,5525,396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699001638,10,0,1,1,0,26.111999,153,215,516,837,5737,412,1563,2618,3567,2499,5738,412
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699001938,10,0,1,1,0,26.111999,157,220,530,862,5885,422,1608,2690,3658,2557,5884,422
