Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699948861,10,1,1,1,0,0.229296,0,0,1,6,53,0,13,23,34,21,54,0
1699949162,10,1,1,1,0,0.231334,0,0,1,7,54,0,13,22,34,21,54,0
1699949463,10,1,1,1,0,0.227773,0,0,1,6,54,0,13,22,34,21,54,0
1699949764,10,1,1,1,0,0.231334,0,0,1,6,54,0,13,22,34,22,54,0
1699950065,10,1,1,1,0,0.228785,0,0,2,6,55,0,14,22,34,22,54,0
1699950366,10,1,1,1,0,0.228785,0,0,2,7,54,0,13,24,35,21,55,0
1699950667,10,1,1,1,0,0.228785,0,0,2,7,56,0,14,23,35,22,56,0
1699950968,10,1,1,1,0,0.227260,0,0,2,7,55,0,14,23,35,22,56,0
1699951269,10,1,1,1,0,0.229307,0,0,2,7,57,0,14,23,36,22,57,0
1699951570,10,1,1,1,0,0.226250,0,0,2,7,58,0,14,24,36,23,58,0
1699951871,10,1,1,1,0,0.222176,0,0,2,7,59,0,15,24,37,23,58,0
1699952172,10,1,1,1,0,0.220652,0,0,2,7,59,0,14,24,37,23,59,0
