Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699005838,10,0,1,1,0,30.043636,175,240,569,952,6538,468,1792,3011,4092,2848,6539,468
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699006138,10,0,1,1,0,34.000000,187,256,605,1023,6980,498,1926,3223,4367,3028,6978,500
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699006438,10,0,1,1,0,34.000000,200,272,642,1095,7448,532,2064,3450,4666,3225,7450,532
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699006738,10,0,1,1,0,37.975383,208,284,674,1151,7763,552,2165,3606,4854,3340,7758,552
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699007038,10,0,1,1,0,37.975383,214,293,697,1191,7986,568,2236,3715,4986,3420,7985,566
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699007338,10,0,1,1,0,37.975383,221,303,721,1236,8245,586,2317,3840,5144,3519,8247,584
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699007638,10,0,1,1,0,41.965713,230,315,749,1292,8603,610,2424,4015,5373,3663,8603,612
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699007938,10,0,1,1,0,41.965713,238,327,778,1348,8910,630,2522,4166,5555,3776,8909,630
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699008238,10,0,1,1,0,39.168003,245,336,801,1390,9161,648,2599,4286,5705,3873,9161,648
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699008538,10,0,1,1,0,39.168003,255,350,831,1451,9540,674,2712,4471,5944,4027,9539,672
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699008838,10,0,1,1,0,43.095001,260,357,853,1486,9709,684,2772,4556,6040,4081,9711,686
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009138,10,0,1,1,0,43.095001,266,367,880,1534,9955,700,2855,4678,6187,4166,9955,702
