Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698008536,10,1,0,0,0,2868.845214,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698008836,10,1,0,0,0,3116.933349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698009136,10,1,0,0,0,2544.970947,65258,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698009436,10,1,0,0,0,2312.488281,60496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698009736,10,1,0,0,0,2250.838867,58253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698010036,10,1,0,0,0,2294.481201,58257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698010336,10,1,0,0,0,2345.259765,60464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698010636,10,1,0,0,0,2060.463867,52951,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698010936,10,1,0,0,0,2118.375488,54965,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698011236,10,1,0,0,0,2188.572753,56277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698011536,10,1,0,0,0,2359.538818,60193,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698011836,10,1,0,0,0,2096.315429,53849,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
