Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698703254,10,0,1,0,0,516.933044,19958,28436,34045,36556,65535,65535,35622,33259,32510,34056,65535,65535
1698703554,10,0,1,0,0,504.275787,19483,27798,33286,35711,65535,65535,34756,32399,31684,33130,65535,65535
1698703854,10,0,1,0,0,497.195068,19210,27425,32839,35166,65535,64172,34162,31745,31007,32324,65535,64237
1698704154,10,0,1,0,0,490.000030,18838,26936,32345,34648,65535,61850,33666,31256,30556,31864,65535,61879
1698704454,10,0,1,0,0,479.129608,18489,26503,31854,34111,65535,59541,33110,30697,30027,31306,65535,59536
1698704754,10,0,1,0,0,466.508178,18056,25913,31160,33356,65535,56732,32329,29888,29246,30400,65535,56745
1698705054,10,0,1,0,0,461.283050,17621,25304,30501,32637,65535,54594,31623,29192,28564,29654,65535,54617
1698705354,10,0,1,0,0,453.895599,17411,25063,30223,32354,65535,53981,31344,28909,28335,29386,65535,53955
1698705654,10,0,1,0,0,446.724212,17065,24587,29718,31819,65535,52607,30784,28372,27810,28860,65535,52658
1698705954,10,0,1,0,0,441.292785,16764,24197,29294,31417,65535,51778,30452,28054,27530,28629,65535,51845
1698706254,10,0,1,0,0,434.130523,16444,23807,28873,31005,65535,50060,30054,27651,27182,28287,65535,50064
1698706554,10,0,1,0,0,425.258575,15989,23199,28221,30322,65535,47326,29385,26994,26584,27657,65535,47336
