Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698505214,10,1,1,0,0,101.732460,2677,4014,5337,6242,34925,13184,6246,6178,7465,10312,34929,13188
1698505514,10,1,1,0,0,136.201477,3618,5440,7261,8528,46489,17155,8601,8498,10087,13503,46498,17161
1698505814,10,1,1,0,0,172.380004,4579,6918,9274,10918,57243,20264,11051,10864,12625,16373,57276,20256
1698506114,10,1,1,0,0,210.362030,5593,8482,11385,13405,65535,23397,13593,13293,15170,19152,65535,23407
1698506414,10,1,1,0,0,246.616638,6648,10105,13551,15929,65535,26766,16153,15732,17677,21823,65535,26757
1698506714,10,1,1,0,0,290.177551,7957,12053,16021,18809,65535,35247,19145,18733,20783,25425,65535,35263
1698507014,10,1,1,0,0,335.746520,9500,14302,18865,22222,65535,44848,22795,22542,24951,30510,65535,44861
1698507314,10,1,1,0,0,375.658111,10659,15990,20992,24652,65535,51003,25252,24959,27185,32776,65535,51025
1698507614,10,1,1,0,0,498.910156,14303,20878,26603,31816,65535,65535,33457,34524,38129,47875,65535,65535
1698507914,10,1,1,0,0,559.150207,15954,23115,29353,35111,65535,65535,36974,38444,42422,52808,65535,65535
1698508214,10,1,1,0,0,768.251647,21485,30444,37495,45864,65535,65535,49495,53402,59417,65535,65535,65535
1698508514,10,1,1,0,0,2231.691406,53723,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
