Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701388876,10,1,0,0,0,40.560001,1354,2142,2727,2724,11675,2694,2338,2016,2456,3207,11679,2696
1701389177,10,1,0,0,0,40.560001,1345,2151,2749,2730,11644,2716,2305,1978,2477,3345,11640,2720
1701389478,10,1,0,0,0,31.384616,999,1603,2057,2031,8873,2168,1695,1450,1865,2621,8868,2166
1701389779,10,1,0,0,0,19.992000,782,1250,1614,1587,7425,1966,1321,1138,1512,2231,7425,1966
1701390080,10,1,0,1,0,198.486480,1415,1670,2189,3032,32802,3886,12198,25460,22850,10124,32788,3888
1701390381,10,1,0,1,0,189.370285,1310,1430,1862,2808,33726,3442,12947,27746,24080,10447,33717,3444
1701390682,10,1,0,1,0,187.000000,1239,1239,1623,2720,36728,3146,14548,31067,27334,11030,36745,3148
1701390983,10,1,0,1,0,183.035079,1159,1104,1476,2776,40066,3140,15165,32260,28492,10414,40071,3142
1701391284,10,1,0,1,0,179.073745,1120,1030,1376,2625,39986,3040,14776,31571,28100,10214,39991,3040
1701391585,10,1,0,1,0,177.940643,1054,961,1273,2490,38202,2862,13974,30330,27564,9906,38221,2860
1701391886,10,1,0,1,0,175.116195,1039,940,1244,2449,37544,2806,13738,29957,27395,9890,37549,2806
1701392187,10,1,0,1,0,179.073745,1002,921,1201,2383,36771,2738,13385,29095,26692,9822,36772,2740
