Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699185774,10,1,1,1,0,0.189141,0,0,0,5,48,0,11,19,31,21,48,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699186075,10,1,1,1,0,0.190663,0,0,1,5,53,0,12,23,33,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699186376,10,1,1,1,0,0.181017,0,0,0,5,53,0,12,23,34,21,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699186677,10,1,1,1,0,0.201840,0,0,1,6,53,0,12,23,34,21,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699186978,10,1,1,1,0,0.203876,0,0,0,5,51,0,12,21,33,21,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699187279,10,1,1,1,0,0.202353,0,0,0,5,50,0,11,20,32,20,50,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699187580,10,1,1,1,0,0.199806,0,0,0,6,53,0,12,22,33,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699187881,10,1,1,1,0,0.201332,0,0,1,6,56,0,14,24,38,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699188182,10,1,1,1,0,0.210998,0,0,1,8,80,0,16,28,44,26,80,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699188483,10,1,1,1,0,0.209974,0,0,2,9,83,0,17,29,46,28,82,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699188784,10,1,1,1,0,0.208449,0,0,2,10,91,0,20,36,51,34,91,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699189085,10,1,1,1,0,0.194225,0,0,3,11,95,0,21,39,55,35,95,0
