Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690642948,10,1,1,0,0,2756.944580,61376,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690643248,10,1,1,0,0,2949.454589,65183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690643548,10,1,1,0,0,2903.864746,65210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690643848,10,1,1,0,0,2328.539306,53865,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690644148,10,1,1,0,0,2432.528320,52980,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690644448,10,1,1,0,0,2101.049072,46783,61983,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690644748,10,1,1,0,0,2944.773193,63910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690645048,10,1,1,0,0,2899.235595,59859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690645348,10,1,1,0,0,2898.434082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690645648,10,1,1,0,0,2825.770996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690645948,10,1,1,0,0,3034.017822,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690646248,10,1,1,0,0,3584.862548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
