Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690423346,10,1,1,0,0,516.706848,22458,30613,37076,39481,65535,65535,38598,37067,37404,40639,65535,65535
1690423646,10,1,1,0,0,531.607299,23012,31283,37783,40387,65535,65535,39578,38309,38427,42565,65535,65535
1690423946,10,1,1,0,0,542.924865,23297,31922,38696,41441,65535,65535,41023,39504,40237,44674,65535,65535
1690424246,10,1,1,0,0,512.253601,22422,30768,37411,40110,65535,65535,39338,38079,38926,42910,65535,65535
1690424546,10,1,1,0,0,461.732116,20139,27651,33534,35608,65535,65535,34595,33021,33305,36287,65535,65535
1690424846,10,1,1,0,0,457.646026,19273,26437,31926,33953,65535,65535,32853,31400,31581,34455,65535,65535
1690425146,10,1,1,0,0,429.034637,18103,24826,30073,31942,65535,65535,30816,29459,29618,32411,65535,65535
1690425446,10,1,1,0,0,407.779449,17299,23837,28993,30833,65535,65535,29802,28452,28731,31521,65535,65535
1690425746,10,1,1,0,0,388.384613,16458,22737,27769,29680,65535,65535,28733,27474,27907,30797,65535,65535
1690426046,10,1,1,0,0,381.051666,15924,22068,27020,29016,65535,65535,28176,27097,27753,31042,65535,65535
1690426346,10,1,1,0,0,383.444152,15059,20947,25965,27978,65535,65535,27327,26332,27231,30927,65535,65535
1690426646,10,1,1,0,0,387.274200,13909,19444,24333,26224,65535,65535,25891,24788,25994,30044,65535,65535
