Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689300060,10,1,0,0,0,543.569091,24488,34522,40712,44121,65535,65535,42547,40991,41522,45217,65535,65535
1689300360,10,1,0,0,0,501.626953,23005,32323,37821,40892,65535,65535,39074,37415,37479,40390,65535,65535
1689300660,10,1,0,0,0,455.132629,21409,30053,34995,37632,65535,65535,35572,33715,33398,35514,65535,65535
1689300960,10,1,0,0,0,433.755004,20441,28823,33611,35990,65535,65535,33920,31993,31610,33443,65535,65535
1689301260,10,1,0,0,0,400.658874,18518,26393,30981,33056,65535,65535,31225,29006,28796,30294,65535,65535
1689301560,10,1,0,0,0,411.813049,19053,26935,31479,33857,65535,65535,31992,30239,30093,32004,65535,65535
1689301860,10,1,0,0,0,402.342407,18231,25981,30632,32984,65535,65535,31274,29419,29483,31501,65535,65535
1689302160,10,1,0,0,0,420.415740,18696,26577,31373,34039,65535,65535,32371,30853,31224,33740,65535,65535
1689302460,10,1,0,0,0,402.430023,17597,25247,30114,32708,65535,65535,31225,29649,30269,33068,65535,65535
1689302760,10,1,0,0,0,388.384613,16835,24129,28824,31382,65535,65535,30002,28595,29351,32224,65535,65535
1689303060,10,1,0,0,0,365.040008,15812,22682,27100,29534,65535,65535,28170,26796,27469,30144,65535,65535
1689303360,10,1,0,0,0,344.505981,14687,21241,25532,27820,65535,65535,26511,24985,25624,28056,65535,65535
