Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344171,10,1,1,1,0,0.193196,0,0,0,4,37,0,9,18,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344472,10,1,1,1,0,0.195231,0,0,0,4,38,0,9,18,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344773,10,1,1,1,0,0.193708,0,0,0,4,38,0,10,19,28,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345074,10,1,1,1,0,0.196755,0,0,0,5,39,0,10,18,28,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345375,10,1,1,1,0,0.195746,0,0,0,4,38,0,9,17,27,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345676,10,1,1,1,0,0.195746,0,0,0,4,38,0,10,18,27,19,37,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345977,10,1,1,1,0,0.192704,0,0,0,4,38,0,10,19,27,19,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346278,10,1,1,1,0,0.195231,0,0,0,4,39,0,10,19,28,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346579,10,1,1,1,0,0.194225,0,0,0,4,39,0,10,19,28,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346880,10,1,1,1,0,0.195746,0,0,0,5,39,0,9,19,27,18,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347181,10,1,1,1,0,0.195746,0,0,0,4,39,0,10,19,28,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347482,10,1,1,1,0,0.197788,0,0,0,4,36,0,9,19,27,19,36,0
